seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
2,9,layer2.0.conv2.weight,128x128x3x3,2000,29.072045428288586,4.516635894775391,3.9985499382019043,5.391882450193041,0.18546398391237146,1.3564107697409051,0.04665630640169436,0.2127998940436813,0.28049707412719727,0.001984119415283203,0.0,0.0024335384368896484,9.810924530029297e-05,0.2695,4.395321369171143,False,True,True
2,10,layer2.0.downsample.0.weight,128x64x1x1,2000,11.662969344992815,2.3130240440368652,2.128542900085449,3.4150940790139614,0.29281770190317263,1.119471232938974,0.09598593120094775,0.29867429508175924,0.0679316520690918,0.0015473365783691406,0.0,0.001852273941040039,8.052587509155273e-05,0.2695,4.395321369171143,False,True,True
2,11,layer2.1.conv1.weight,128x128x3x3,2000,29.032287813485773,4.4230523109436035,3.918653726577759,5.388109915540557,0.18559383822437778,1.3183095767174662,0.04540926586265783,0.21095625442130592,0.29090189933776855,0.0017833709716796875,0.0005000000000000004,0.0022110939025878906,1.9729137420654297e-05,0.2695,4.395321369171143,False,True,True
2,12,layer2.1.conv2.weight,128x128x3x3,2000,27.216515241036255,4.386924743652344,3.951982021331787,5.216953215896265,0.1916827616841493,1.3624040561586157,0.05005782243155323,0.19166010875307518,0.24706244468688965,0.002044677734375,0.0010000000000000009,0.0024788379669189453,-2.9325485229492188e-05,0.2695,4.395321369171143,False,True,True
2,13,layer2.2.conv1.weight,128x128x3x3,2000,25.2218343497318,4.14070987701416,3.7669286727905273,5.022070090415396,0.19912107596994644,1.2897986276462987,0.05113948532411165,0.19057914255565678,0.2333359718322754,0.0020575523376464844,0.0005000000000000004,0.002481698989868164,0.00014925003051757812,0.2695,4.395321369171143,False,True,True
2,14,layer2.2.conv2.weight,128x128x3x3,2000,26.403291016239244,3.787203311920166,3.4235355854034424,5.138418509102039,0.19461240812297215,1.4039078956909419,0.05317158916043435,0.18882453350349834,0.17268157005310059,0.0019960403442382812,0.0,0.002448558807373047,-0.0001494288444519043,0.2695,4.395321369171143,False,True,True
2,15,layer2.3.conv1.weight,128x128x3x3,2000,25.164460715645944,3.650855302810669,3.322016716003418,5.016412545897882,0.19934564608681143,1.3174598719260633,0.052354130591471336,0.17278963314283605,0.1975092887878418,0.0021491050720214844,0.0010000000000000009,0.0026400089263916016,3.129243850708008e-05,0.2695,4.395321369171143,False,True,True
2,16,layer2.3.conv2.weight,128x128x3x3,2000,23.632711947896514,3.5962231159210205,3.2836883068084717,4.86134195334897,0.2057045173115423,1.474422087358871,0.06238921321434966,0.18829255224311275,0.1275060772895813,0.002181529998779297,0.0005000000000000004,0.0027790069580078125,-5.543231964111328e-05,0.2695,4.395321369171143,False,True,True
2,17,layer3.0.conv1.weight,256x128x3x3,2000,31.571283694986292,6.619569301605225,6.1685285568237305,5.6187087962749525,0.17797683351430707,1.8736429462322801,0.059349058236792554,0.13937554012376194,0.26428914070129395,0.0024237632751464844,0.0005000000000000004,0.0029637813568115234,0.00010776519775390625,0.2695,4.395321369171143,False,True,True
2,18,layer3.0.conv2.weight,256x256x3x3,2000,44.11404917661991,5.167719841003418,4.654691219329834,6.64171108191617,0.15056361044110556,2.0555361351955557,0.046597779209705384,0.12723515962772022,0.22314083576202393,0.002372264862060547,0.0005000000000000004,0.0029664039611816406,0.00010210275650024414,0.2695,4.395321369171143,False,True,True
2,19,layer3.0.downsample.0.weight,256x128x1x1,2000,16.586387517010976,2.909137487411499,2.7329492568969727,4.072624647101478,0.24554190151348917,1.3054128412508943,0.07870442091975786,0.17965718758784344,0.06555896997451782,0.002224445343017578,0.0,0.002779722213745117,3.55839729309082e-05,0.2695,4.395321369171143,False,True,True
2,20,layer3.1.conv1.weight,256x256x3x3,2000,49.39513544243892,4.562838077545166,4.03613805770874,7.028097187104352,0.14228602328306877,1.9644047365528543,0.03976998190852111,0.12336787344974273,0.21506983041763306,0.002212047576904297,0.0005000000000000004,0.0027043819427490234,6.979703903198242e-05,0.2695,4.395321369171143,False,True,True
2,21,layer3.1.conv2.weight,256x256x3x3,2000,40.87526114878052,4.462036609649658,4.0203423500061035,6.393391275020254,0.1564115126047611,2.4302736425752522,0.05945557971266725,0.13809534691534486,0.061670899391174316,0.0023207664489746094,0.0,0.002913951873779297,7.343292236328125e-05,0.2695,4.395321369171143,False,True,True
2,22,layer3.2.conv1.weight,256x256x3x3,2000,40.76081261455637,3.867204189300537,3.491244077682495,6.384421429289227,0.15663126425401547,2.0376884931213888,0.049991334670147165,0.13317913097496845,0.1020054817199707,0.001995086669921875,0.0,0.002451658248901367,1.6450881958007812e-05,0.2695,4.395321369171143,False,True,True
2,23,layer3.2.conv2.weight,256x256x3x3,2000,34.10219630740211,3.7660462856292725,3.4328553676605225,5.839655820550412,0.17124296888883186,2.422797512653729,0.07104648920894664,0.14197266181647805,-0.013982295989990234,0.0022983551025390625,0.0005000000000000004,0.002911090850830078,6.437301635742188e-05,0.2695,4.395321369171143,False,True,True
2,24,layer3.3.conv1.weight,256x256x3x3,2000,35.30014070981896,3.2931339740753174,3.0036070346832275,5.9413178226384185,0.1683128271962937,2.232810411637764,0.06325374573475427,0.1374298258109702,-0.009325563907623291,0.002281665802001953,0.0005000000000000004,0.002848386764526367,-7.987022399902344e-06,0.2695,4.395321369171143,False,True,True
2,25,layer3.3.conv2.weight,256x256x3x3,2000,29.42154461020557,3.1881368160247803,2.925107955932617,5.424178971966531,0.18435969852179324,2.7833346421272114,0.09460138015733226,0.16395767958815088,-0.09769892692565918,0.002135753631591797,0.0005000000000000004,0.0026552677154541016,6.330013275146484e-05,0.2695,4.395321369171143,False,True,True
2,26,layer3.4.conv1.weight,256x256x3x3,2000,31.908825840901596,2.883291482925415,2.64162015914917,5.648856128325181,0.17702699047081027,2.478144903634482,0.07766147375898692,0.15676547364183935,-0.06291002035140991,0.002326488494873047,0.0005000000000000004,0.0028569698333740234,6.026029586791992e-05,0.2695,4.395321369171143,False,True,True
2,27,layer3.4.conv2.weight,256x256x3x3,2000,21.820463526621108,3.1594457626342773,2.955918312072754,4.671224983164394,0.21407660808548282,2.85316960705503,0.13075730689930357,0.18588328699022497,-0.09406822919845581,0.0023169517517089844,0.0005000000000000004,0.0029184818267822266,1.2576580047607422e-05,0.2695,4.395321369171143,False,True,True
2,28,layer3.5.conv1.weight,256x256x3x3,2000,24.12681676503716,2.9776339530944824,2.772597551345825,4.911713588374889,0.20359493321573427,2.828666848427543,0.11725077552194942,0.16408155330409102,-0.09699344635009766,0.002327442169189453,0.0,0.0028460025787353516,3.6954879760742188e-06,0.2695,4.395321369171143,False,True,True
2,29,layer3.5.conv2.weight,256x256x3x3,2000,16.00543713720815,3.194530725479126,3.0262815952301025,4.000611396575462,0.24996179355385614,2.920717552261303,0.18248906963523723,0.21528688786880326,-0.058860331773757935,0.002192974090576172,0.0005000000000000004,0.0027751922607421875,-1.1324882507324219e-05,0.2695,4.395321369171143,False,True,True
2,30,layer4.0.conv1.weight,512x256x3x3,2000,15.462106841125756,6.721662998199463,6.551654815673828,3.9316867083810143,0.2543437649465664,2.2562117089897678,0.14595603163002213,0.14201768713229032,0.11383554339408875,0.0023288726806640625,0.0010000000000000009,0.0029141902923583984,-6.222724914550781e-05,0.2695,4.395321369171143,False,True,True
2,31,layer4.0.conv2.weight,512x512x3x3,2000,21.81596471617129,2.835731267929077,2.7145955562591553,4.670434642237378,0.2141128345864077,2.53467774871629,0.11620055197310675,0.12007005440992317,0.039031267166137695,0.0023593902587890625,0.0010000000000000009,0.0029761791229248047,2.9087066650390625e-05,0.2695,4.395321369171143,False,True,True
2,32,layer4.0.downsample.0.weight,512x256x1x1,2000,8.351078865262313,2.6043813228607178,2.5591187477111816,2.889687325606432,0.3460582019164095,1.9014349902816277,0.22770875499444956,0.23618352374397866,-0.014834791421890259,0.0019373893737792969,0.0010000000000000009,0.0024487972259521484,6.341934204101562e-05,0.2695,4.395321369171143,False,True,True
2,33,layer4.1.conv1.weight,512x512x3x3,2000,19.45865717026586,1.9675281047821045,1.8625892400741577,4.410931762188543,0.22670946954387625,2.71155927335612,0.13936650036345413,0.1335869707139225,0.011361420154571533,0.002029895782470703,0.0010000000000000009,0.0025680065155029297,-2.0802021026611328e-05,0.2695,4.395321369171143,False,True,True
2,34,layer4.1.conv2.weight,512x512x3x3,2000,16.096224187411295,1.0394761562347412,0.9567875862121582,4.011627846968671,0.24927536604763467,2.4941133847574832,0.15497975127835142,0.14212365033928856,0.04696953296661377,0.0018291473388671875,0.0010000000000000009,0.0023157596588134766,-1.633167266845703e-05,0.2695,4.395321369171143,False,True,True
2,35,layer4.2.conv1.weight,512x512x3x3,2000,16.37767483388662,0.7432642579078674,0.6738465428352356,4.046602436297435,0.24712089110364427,2.5580700341138414,0.1562180871485771,0.1704161208412834,0.06313276290893555,0.0016937255859375,0.0010000000000000009,0.0021479129791259766,1.055002212524414e-05,0.2695,4.395321369171143,False,True,True
2,36,layer4.2.conv2.weight,512x512x3x3,2000,20.22341684245681,0.5311593413352966,0.4459189176559448,4.496777153157941,0.22238148921783513,2.8769533367938562,0.14227547088934756,0.13273926160174734,0.1779833883047104,0.001354217529296875,0.0005000000000000004,0.0017364025115966797,1.5497207641601562e-06,0.2695,4.395321369171143,False,True,True
2,37,fc.weight,100x512,2000,13.030245558684502,2.266925096511841,1.8843291997909546,3.609731543588868,0.2770289114092345,2.7713662366607497,0.21268855437869402,0.2126861177885365,-0.0008112275972962379,0.0005202293395996094,0.0,0.0009336471557617188,7.152557373046875e-07,0.2695,4.395321369171143,False,True,True
3,1,conv1.weight,64x3x3x3,2000,4.089176254520279,5.855464935302734,5.391833305358887,2.0221703936546196,0.4945181687645639,1.2647995238993759,0.30930447210702866,0.5576087850349518,0.09863889217376709,0.000408172607421875,-0.0010000000000000009,0.0005233287811279297,-4.0411949157714844e-05,0.3185,3.9976561069488525,False,True,True
3,2,layer1.0.conv1.weight,64x64x3x3,2000,11.882271120302605,5.407041072845459,4.675870418548584,3.44706071386934,0.29010222998871865,1.5982431190658306,0.1345070314587758,0.5502930218273051,0.2264997959136963,0.0005571842193603516,0.0,0.0006248950958251953,-3.2961368560791016e-05,0.3185,3.9976561069488525,False,True,True
3,3,layer1.0.conv2.weight,64x64x3x3,2000,15.086947703031303,4.544395923614502,3.943607807159424,3.8841785263992024,0.25745469555619066,1.5112530018922892,0.10017026662604347,0.425899123492241,0.2610560655593872,0.0007655620574951172,0.0,0.001009225845336914,0.00012260675430297852,0.3185,3.9976561069488525,False,True,True
3,4,layer1.1.conv1.weight,64x64x3x3,2000,14.044495085497188,3.9545040130615234,3.500941276550293,3.7476075568453946,0.26683690456686054,1.3414100786656453,0.09551100630915622,0.4455422398014603,0.2588944435119629,0.000675201416015625,0.0,0.0008628368377685547,0.0001513659954071045,0.3185,3.9976561069488525,False,True,True
3,5,layer1.1.conv2.weight,64x64x3x3,2000,14.24875167921705,3.8717589378356934,3.441554307937622,3.7747479053020276,0.26491835351319637,1.2961674727749704,0.09096726960246204,0.39595874898450956,0.27455079555511475,0.0009925365447998047,0.0,0.0011670589447021484,8.806586265563965e-05,0.3185,3.9976561069488525,False,True,True
3,6,layer1.2.conv1.weight,64x64x3x3,2000,11.08128136302882,4.104305267333984,3.811011791229248,3.3288470135763006,0.30040431294127384,1.380406588732758,0.1245717034261884,0.3732976747721789,0.1927022933959961,0.0009479522705078125,-0.0005000000000000004,0.0012164115905761719,0.000125885009765625,0.3185,3.9976561069488525,False,True,True
3,7,layer1.2.conv2.weight,64x64x3x3,2000,11.871856982668062,3.650310516357422,3.3781561851501465,3.445568305693279,0.29022788442407366,1.2357440612957482,0.10408949795437995,0.34194776712505803,0.23956298828125,0.0009715557098388672,0.0,0.0012383460998535156,0.00010308623313903809,0.3185,3.9976561069488525,False,True,True
3,8,layer2.0.conv1.weight,128x64x3x3,2000,13.797124977789274,6.306724548339844,5.984206676483154,3.7143999467721547,0.26922248931997983,1.459289011407117,0.10577035037606311,0.32075483154539924,0.3707660436630249,0.000934600830078125,-0.0005000000000000004,0.0011110305786132812,-8.782744407653809e-05,0.3185,3.9976561069488525,False,True,True
3,9,layer2.0.conv2.weight,128x128x3x3,2000,20.179103245592234,4.897043704986572,4.557778358459473,4.492106403953166,0.22261271440943048,1.3593720609478643,0.06736561396845298,0.24659050504096586,0.4216301441192627,0.0012392997741699219,0.0,0.0016009807586669922,4.231929779052734e-06,0.3185,3.9976561069488525,False,True,True
3,10,layer2.0.downsample.0.weight,128x64x1x1,2000,8.312310425321316,2.613295078277588,2.49080753326416,2.883106525216692,0.3468480929350471,1.167541378546117,0.14045941373013893,0.3495746328456707,0.10187232494354248,0.001050710678100586,0.0,0.0013072490692138672,-0.00012132525444030762,0.3185,3.9976561069488525,False,True,True
3,11,layer2.1.conv1.weight,128x128x3x3,2000,22.631176588773933,4.449153423309326,4.104943752288818,4.7572319408326535,0.2102062738242212,1.4036126744505641,0.06202098117607277,0.23168457800123557,0.41562557220458984,0.0013146400451660156,0.0,0.0017292499542236328,-4.0918588638305664e-05,0.3185,3.9976561069488525,False,True,True
3,12,layer2.1.conv2.weight,128x128x3x3,2000,22.03051241685001,4.235146999359131,3.929056406021118,4.693609411120423,0.21305564916218442,1.302135165560994,0.05910743622966577,0.2072214236576593,0.4036659598350525,0.001374959945678711,0.0,0.001680612564086914,1.189112663269043e-05,0.3185,3.9976561069488525,False,True,True
3,13,layer2.2.conv1.weight,128x128x3x3,2000,21.402869020224774,3.976147174835205,3.697880268096924,4.626326409096987,0.21615422509610385,1.3140340572136322,0.06139515558009832,0.20223763620203447,0.3699797987937927,0.0014190673828125,-0.0005000000000000004,0.0017871856689453125,-5.40316104888916e-05,0.3185,3.9976561069488525,False,True,True
3,14,layer2.2.conv2.weight,128x128x3x3,2000,23.009570973829003,3.52400279045105,3.2526605129241943,4.796840212330371,0.20847056723496454,1.2790412681996957,0.055587112404648344,0.17716036217421025,0.359602689743042,0.0014405250549316406,-0.0005000000000000004,0.0018582344055175781,-7.259845733642578e-05,0.3185,3.9976561069488525,False,True,True
3,15,layer2.3.conv1.weight,128x128x3x3,2000,23.446458474696186,3.351699113845825,3.0887181758880615,4.842122275332187,0.20652101354284708,1.383045345446548,0.05898816329697319,0.16610294995650876,0.2900381088256836,0.0014338493347167969,0.0005000000000000004,0.0018701553344726562,-1.3709068298339844e-05,0.3185,3.9976561069488525,False,True,True
3,16,layer2.3.conv2.weight,128x128x3x3,2000,20.577187902788687,3.3751003742218018,3.1489686965942383,4.536178787013121,0.22044986473261494,1.512362917443231,0.07349803317167514,0.15675412211919748,0.2067742943763733,0.0015411376953125,0.0,0.001956462860107422,3.898143768310547e-05,0.3185,3.9976561069488525,False,True,True
3,17,layer3.0.conv1.weight,256x128x3x3,2000,31.000670726609826,5.547918319702148,5.197386741638184,5.567754601572898,0.179605616906589,1.6253514109818157,0.05243087488800205,0.11868332702278199,0.47446125745773315,0.0018310546875,0.0,0.002312183380126953,-8.633732795715332e-05,0.3185,3.9976561069488525,False,True,True
3,18,layer3.0.conv2.weight,256x256x3x3,2000,50.86493888949832,3.9412474632263184,3.5056960582733154,7.131961146442487,0.14021388780262953,1.8133578228814722,0.0356504948198376,0.1218583528524595,0.43848323822021484,0.0016300678253173828,0.0005000000000000004,0.002105236053466797,5.754828453063965e-05,0.3185,3.9976561069488525,False,True,True
3,19,layer3.0.downsample.0.weight,256x128x1x1,2000,17.678172686574992,2.2527108192443848,2.1098618507385254,4.20451173846408,0.23783974506521482,1.3170032159691867,0.07449990536311966,0.16156338809139517,0.11352092027664185,0.0017049312591552734,0.0005000000000000004,0.0021064281463623047,-3.36766242980957e-05,0.3185,3.9976561069488525,False,True,True
3,20,layer3.1.conv1.weight,256x256x3x3,2000,60.91852878024006,3.2829136848449707,2.833385705947876,7.805033981532278,0.12812244025665098,1.9412925555703164,0.03186701776574014,0.11979546546238197,0.38833504915237427,0.001436471939086914,0.0010000000000000009,0.001863718032836914,1.633167266845703e-05,0.3185,3.9976561069488525,False,True,True
3,21,layer3.1.conv2.weight,256x256x3x3,2000,45.94238795993054,3.3477888107299805,3.0004019737243652,6.778009754413372,0.14753593403268106,2.0765422623682457,0.045199787946127126,0.10556539010119545,0.23077237606048584,0.0016448497772216797,0.0,0.0020999908447265625,2.6404857635498047e-05,0.3185,3.9976561069488525,False,True,True
3,22,layer3.2.conv1.weight,256x256x3x3,2000,47.53782001050228,2.9023170471191406,2.5948896408081055,6.8946013460222995,0.1450410183000544,2.026300573713684,0.042627075976066096,0.0963645421650791,0.20174860954284668,0.001699209213256836,0.0,0.0021390914916992188,-9.655952453613281e-06,0.3185,3.9976561069488525,False,True,True
3,23,layer3.2.conv2.weight,256x256x3x3,2000,37.94939448288365,2.8376004695892334,2.5815858840942383,6.16020673918872,0.16233221421586524,2.1769421649399288,0.057366231613569955,0.1148823165636721,0.12786811590194702,0.0016586780548095703,0.0005000000000000004,0.0021479129791259766,-2.5451183319091797e-05,0.3185,3.9976561069488525,False,True,True
